loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
264,7.22333333333333,1.28333333333333,15.54,4.83793103448276,203.448275862069,1.83103448275862,-0.11,29.5333333333333,64.5433333333333,10.2676666666667,3.86,2021,11,202111
264,1.99677419354839,-3.90322580645161,9.16451612903226,5.25161290322581,231.612903225806,2.30645161290323,-8.1258064516129,23.4516129032258,52.1322580645161,9.40032258064516,4.01290322580645,2021,12,202112
266,2.52258064516129,-1.80967741935484,7.44838709677419,5.03225806451613,229.677419354839,2.00645161290323,-5.5258064516129,37.4838709677419,57.4096774193548,10.1086666666667,4.40322580645161,2021,01,202101
266,6.225,1.55357142857143,12.1321428571429,5.43571428571429,212.5,2.41785714285714,-4.27142857142857,28,50.9607142857143,13.2246428571429,4.2,2021,02,202102
266,11.2903225806452,6.56774193548387,16.5741935483871,4.66774193548387,160.322580645161,1.89032258064516,3.03548387096774,36.6451612903226,60.8,16.37,4.99032258064516,2021,03,202103
266,14.91,9.66333333333333,20.7966666666667,4.78,159,2.04666666666667,3.75666666666667,29.7,51.71,20.369,5.46206896551724,2021,04,202104
266,18.3806451612903,13.7677419354839,23.7709677419355,4.17741935483871,192.903225806452,1.61612903225806,10.8032258064516,43.0645161290323,64.9096774193548,18.9467741935484,5.91935483870968,2021,05,202105
266,22.8266666666667,18.91,27.7533333333333,3.16666666666667,118,1.27666666666667,17.5433333333333,52.5666666666667,74.3033333333333,20.5116666666667,6.46,2021,06,202106
266,26.7354838709677,23.5709677419355,30.9322580645161,3.44193548387097,140.967741935484,1.55161290322581,22.5870967741936,61.8387096774194,79.4709677419355,19.1377419354839,6.98064516129032,2021,07,202107
266,26.258064516129,23.0903225806452,30.7387096774194,3.42258064516129,135.806451612903,1.25483870967742,22.4096774193548,60.9032258064516,80.9612903225806,16.6932258064516,7.0258064516129,2021,08,202108
266,22.56,19.7633333333333,26.3766666666667,4.03,99,1.97666666666667,18.4033333333333,62.5666666666667,78.53,12.3813333333333,7.14,2021,09,202109
266,17.8193548387097,13.2064516129032,23.3258064516129,3.21935483870968,157.741935483871,1.13870967741936,11.1870967741936,43.9677419354839,67.458064516129,14.42,4.16774193548387,2021,10,202110
266,11.1666666666667,6.69333333333333,16.89,3.61,235,1.30666666666667,4.02333333333333,41.0333333333333,63.33,10.4203333333333,3.29666666666667,2021,11,202111
266,5.17096774193548,0.667741935483871,10.4258064516129,4.37741935483871,233.225806451613,1.65161290322581,-3.4,36.6129032258064,55.5903225806452,9.89935483870968,3.20967741935484,2021,12,202112
268,2.73548387096774,-2.23225806451613,7.40322580645161,6.1741935483871,232.903225806452,2.71612903225807,-1.20967741935484,56,76.8096774193548,NaN,6.07096774193548,2021,01,202101
268,5.62142857142857,0.521428571428571,10.575,6.57142857142857,242.142857142857,3.12857142857143,0.275,46.5714285714286,70.575,NaN,5.56428571428571,2021,02,202102
268,9.63548387096774,4.76451612903226,14.658064516129,5.65483870967742,235.161290322581,2.60967741935484,5.31290322580645,49.741935483871,77.0645161290322,NaN,5.51935483870968,2021,03,202103
268,13.69,8.42,18.7133333333333,5.60333333333333,208.333333333333,2.55,6.81333333333333,40.2333333333333,66.7233333333333,NaN,5.24827586206897,2021,04,202104
268,17.3870967741935,11.9161290322581,22.4387096774194,5.27096774193548,228.064516129032,2.2741935483871,12.4096774193548,49.741935483871,75.3741935483871,NaN,5.49354838709678,2021,05,202105
268,21.95,17.7545454545455,26.2272727272727,4.73333333333333,197.666666666667,1.97666666666667,16.5962962962963,60.5333333333333,80.88,NaN,6.28666666666667,2021,06,202106
268,26.1866666666667,22.7967741935484,29.7870967741936,4.73870967741935,157.096774193548,2.04516129032258,22.8366666666667,66.3870967741936,82.9290322580645,NaN,6.74193548387097,2021,07,202107
268,25.658064516129,22.358064516129,29.6193548387097,4.54516129032258,178.064516129032,1.64516129032258,22.858064516129,66.7096774193548,85.7258064516129,NaN,6.49032258064516,2021,08,202108
268,22.7133333333333,19.3433333333333,26.4533333333333,4.78666666666667,148,1.90666666666667,19.3933333333333,64.5,82.7633333333333,NaN,6.87666666666667,2021,09,202109
268,16.9258064516129,12.0870967741935,21.9,5.06774193548387,175.483870967742,2.11290322580645,12.3451612903226,53.9677419354839,76.6032258064516,NaN,4.67333333333333,2021,10,202110
268,10.08,4.89,15.9133333333333,5.13666666666667,258,2.07333333333333,5.67,48.9,76.7366666666667,NaN,4.80666666666667,2021,11,202111
268,4.40645161290323,-0.483870967741935,9.45806451612903,5.80322580645161,276.129032258065,2.73870967741935,-0.367741935483871,50.4193548387097,73.0451612903226,NaN,5.65483870967742,2021,12,202112
271,-4.4741935483871,-10.658064516129,1.88064516129032,4.58064516129032,250,1.45161290322581,-11.2935483870968,36.0645161290323,63.0516129032258,NaN,4,2021,01,202101
271,0.317857142857143,-6.06428571428571,7.18928571428571,4.83214285714286,252.5,1.62857142857143,-7.78214285714286,30.9642857142857,58.8178571428571,NaN,3.46428571428571,2021,02,202102
271,5.93870967741935,-0.341935483870968,12.1967741935484,4.21612903225806,200.322580645161,1.43548387096774,-0.793548387096774,37.8387096774194,67.341935483871,NaN,5.5258064516129,2021,03,202103
271,9.71,2.8,16.5433333333333,4.59,219,1.56,1.19,29.2,61.27,NaN,5.19666666666666,2021,04,202104
271,13.0258064516129,7.08387096774194,19.0677419354839,3.95483870967742,214.516129032258,1.26774193548387,7.94193548387097,46.2903225806452,76.2193548387097,NaN,5.89354838709677,2021,05,202105
271,18.14,13.44,23.48,3.44666666666667,182,1.13,14.1766666666667,52.6,80.5933333333333,NaN,6.85333333333333,2021,06,202106
271,22.1806451612903,17.7129032258065,27.7258064516129,3.26774193548387,177.741935483871,1.10967741935484,18.7193548387097,56.2258064516129,83.0967741935484,NaN,6.47096774193549,2021,07,202107
271,20.7451612903226,17.3387096774194,25.3225806451613,3.18064516129032,170.967741935484,1.01290322580645,18.1129032258065,63.1935483870968,86.5322580645161,NaN,7.79032258064516,2021,08,202108
271,17.2533333333333,12.6966666666667,22.1633333333333,3.30333333333333,169.333333333333,1.15,14.1766666666667,59.0333333333333,84.18,NaN,6.99666666666667,2021,09,202109
271,11.3258064516129,6.40322580645161,18.0870967741935,3.51935483870968,194.193548387097,1.02903225806452,8.08387096774193,50.0322580645161,83.6032258064516,NaN,5.26666666666667,2021,10,202110
271,5.63,0.216666666666667,12.8633333333333,4.25333333333333,248.666666666667,1.33,0.606666666666667,40.6666666666667,73.8933333333333,NaN,4.14666666666667,2021,11,202111
271,0.225806451612903,-5.30645161290323,6.59032258064516,4.57096774193548,271.935483870968,1.55483870967742,-6.50967741935484,37.0322580645161,64.5193548387097,NaN,3.30322580645161,2021,12,202112
272,-3.00967741935484,-8.48064516129032,2.7258064516129,6.82258064516129,296.129032258065,3.30322580645161,-10.6032258064516,35.5161290322581,58.9935483870968,NaN,4.2,2021,01,202101
272,1.9,-4.1,8.17142857142857,7.1,279.642857142857,3.70357142857143,-7.075,30.8571428571429,54.95,NaN,3.875,2021,02,202102
272,8.00322580645161,1.94516129032258,14.0903225806452,5.45806451612903,251.612903225806,2.38387096774194,0.558064516129032,38.0645161290323,64.8258064516129,NaN,5.57096774193548,2021,03,202103
272,12.2866666666667,5.50333333333333,18.73,5.89333333333333,226,2.55333333333333,2.61666666666667,29.5666666666667,56.66,NaN,5.0448275862069,2021,04,202104
272,15.5290322580645,9.93225806451613,21.1870967741935,5.68709677419355,259.032258064516,2.26129032258065,9.66451612903226,45.8709677419355,72.6451612903226,NaN,5.97096774193549,2021,05,202105
272,20.9366666666667,15.9666666666667,26.4266666666667,3.67333333333333,196,1.43333333333333,16.49,50.8,78.6933333333333,NaN,6.55,2021,06,202106
272,24.9612903225806,20.4516129032258,30.6870967741936,3.55806451612903,170.645161290323,1.27096774193548,21.3483870967742,55.5483870967742,82.7516129032258,NaN,6.5741935483871,2021,07,202107
272,23.2064516129032,19.5516129032258,28.2387096774194,3.70322580645161,192.903225806452,1.1258064516129,20.3806451612903,61.2258064516129,86.0967741935484,NaN,7.7741935483871,2021,08,202108
272,19.3866666666667,14.7633333333333,24.75,3.44333333333333,189.666666666667,1.32666666666667,16.4766666666667,59.5333333333333,85.62,NaN,6.57,2021,09,202109
272,13.3290322580645,7.98387096774194,20.0451612903226,4.53870967741936,273.548387096774,1.50322580645161,9.6258064516129,49.3548387096774,81.6064516129032,NaN,5.13,2021,10,202110
272,6.56,1.18,12.8733333333333,6.37333333333333,304,2.73333333333333,1.01333333333333,42.3,70.5966666666666,NaN,4.59,2021,11,202111
272,0.37741935483871,-5.23548387096774,5.98709677419355,7.68064516129032,299.354838709677,3.72903225806452,-6.78709677419355,37.7096774193548,61.5548387096774,NaN,3.41290322580645,2021,12,202112
273,-2.20322580645161,-7.39354838709677,3.38387096774194,5.1741935483871,245.161290322581,2.25806451612903,-10.1483870967742,36.2258064516129,57.4354838709677,NaN,3.86774193548387,2021,01,202101
273,2.69642857142857,-3.28928571428571,8.875,5.65357142857143,246.428571428571,2.6,-6.97857142857143,30.8214285714286,52.3678571428571,NaN,3.41428571428571,2021,02,202102
273,8.45483870967742,2.47741935483871,14.4193548387097,4.70967741935484,226.129032258065,1.9258064516129,0.716129032258064,37.6774193548387,63.7935483870968,NaN,4.93870967741936,2021,03,202103
273,12.94,6.47333333333333,19.1433333333333,5.18,199.666666666667,2.11333333333333,2.65333333333333,31.0333333333333,54.24,NaN,5.16551724137931,2021,04,202104
273,15.9483870967742,10.2290322580645,21.5870967741935,4.50645161290323,214.838709677419,1.68709677419355,9.8258064516129,46.0967741935484,71.0774193548387,NaN,5.61612903225806,2021,05,202105
273,21.33,16.5966666666667,26.82,3.26666666666667,155,1.21666666666667,17.01,53.8666666666667,78.71,NaN,6.34333333333333,2021,06,202106
273,25.3096774193548,21.1774193548387,30.7193548387097,3.36451612903226,124.516129032258,1.11290322580645,22.1645161290323,60.6451612903226,84.4677419354839,NaN,6.45483870967742,2021,07,202107
273,23.5870967741935,20.2870967741936,28.3774193548387,3.25483870967742,192.258064516129,0.945161290322581,21.258064516129,66.258064516129,88.2032258064516,NaN,7.65161290322581,2021,08,202108
273,19.9366666666667,15.9766666666667,25.0733333333333,3.48666666666667,149.333333333333,1.18,17.3166666666667,63.4333333333333,86.5433333333334,NaN,6.72,2021,09,202109
273,13.9709677419355,9.07096774193548,20.3161290322581,3.54838709677419,198.387096774194,1.2,10.1548387096774,51.7741935483871,80.5387096774193,NaN,4.8258064516129,2021,10,202110
273,7.53666666666667,2.44666666666667,13.5133333333333,4.71666666666667,246,1.92333333333333,1.76666666666667,43.8,69.4033333333333,NaN,4.15666666666667,2021,11,202111
273,1.11935483870968,-4.13225806451613,6.5258064516129,5.52258064516129,273.870967741935,2.39032258064516,-6.44516129032258,38.3548387096774,59.9096774193548,NaN,3.17741935483871,2021,12,202112
276,-3.11290322580645,-9.59354838709677,3.98064516129032,5.73870967741935,260.645161290323,2.35161290322581,-11.4516129032258,31.0322580645161,57.1967741935484,10.1203225806452,3.64193548387097,2021,01,202101
276,1.43214285714286,-5.66428571428571,9.33571428571429,5.98928571428571,270,2.6,-9.175,23.1071428571429,50.275,13.8596428571429,3.15,2021,02,202102
276,6.93870967741936,-0.17741935483871,14.3354838709677,5.22903225806452,244.193548387097,2.00322580645161,-1.41333333333333,31.4516129032258,62.1833333333333,15.3735483870968,5.11612903225806,2021,03,202103
276,11.0966666666667,3.42333333333333,19.1,5.51666666666667,192.666666666667,2.19666666666667,0.54,23.3333333333333,54.7,20.2573333333333,5.06666666666667,2021,04,202104
276,15.1096774193548,8.43548387096774,22.3161290322581,5.00322580645161,242.258064516129,1.93548387096774,8.20322580645161,39.1935483870968,69.7709677419355,18.4877419354839,6.07096774193548,2021,05,202105
276,20.4566666666667,15.0366666666667,26.8766666666667,4.20666666666667,182,1.56,14.5566666666667,44.3,72.0866666666667,19.2233333333333,6.47,2021,06,202106
276,24.8161290322581,20.1193548387097,31.1354838709677,4.07741935483871,156.129032258065,1.46451612903226,18.7225806451613,44.9032258064516,71.4064516129032,20.591935483871,6.34193548387097,2021,07,202107
276,23.7709677419355,20.2387096774194,28.9290322580645,3.88064516129032,197.096774193548,1.33225806451613,20.9935483870968,62,86.3225806451613,14.0767741935484,7.4258064516129,2021,08,202108
276,19.6533333333333,15.6866666666667,25.08,4.12,175,1.39,16.3033333333333,57.2333333333333,82.9533333333333,12.6453333333333,6.89333333333334,2021,09,202109
276,13.0967741935484,8.23870967741935,21.0516129032258,3.7258064516129,235.161290322581,1.19677419354839,8.43548387096774,40.2258064516129,76.9064516129032,12.0583870967742,5.67096774193549,2021,10,202110
276,5.51666666666667,-0.393333333333333,14.1066666666667,5.18666666666667,280,1.90666666666667,-0.19,35.0333333333333,71.42,10.0663333333333,3.76666666666667,2021,11,202111
276,-0.296774193548387,-6.4,7.21290322580645,5.76774193548387,284.516129032258,2.40322580645161,-8.01935483870968,31.5483870967742,60.9161290322581,9.93709677419355,2.81290322580645,2021,12,202112
277,0.567741935483871,-4.4,5.82258064516129,7.53548387096774,248.064516129032,3.23548387096774,-9.70645161290323,30.8387096774194,49.6064516129032,NaN,3.81290322580645,2021,01,202101
277,4.89285714285714,-0.960714285714286,10.7642857142857,7.31071428571429,226.785714285714,3.19642857142857,-5.71071428571429,27.8928571428571,49.7785714285714,NaN,3.70357142857143,2021,02,202102
277,9.19032258064516,3.69032258064516,14.8612903225806,6.26451612903226,169.354838709677,2.77096774193548,1.83870967741935,40.258064516129,65.0548387096774,NaN,5.64193548387097,2021,03,202103
277,12.1633333333333,6.56666666666667,18.05,7.04666666666667,148.666666666667,3.16333333333333,4.76,38.9333333333333,64.5233333333333,NaN,4.93103448275862,2021,04,202104
277,16.2096774193548,11.1322580645161,21.8161290322581,6.00645161290323,184.193548387097,2.29677419354839,9.78709677419355,47.1290322580645,70.2870967741936,NaN,6.04193548387097,2021,05,202105
277,20.36,16.3366666666667,25.1333333333333,4.78333333333333,115.333333333333,1.88333333333333,16.6833333333333,60.7,81.6333333333333,NaN,6.47666666666667,2021,06,202106
277,24.6709677419355,21.1064516129032,29.3709677419355,4.43870967741936,99.6774193548387,1.69354838709677,21.8129032258065,65.6129032258064,85.5258064516129,NaN,6.29677419354839,2021,07,202107
277,23.8387096774194,20.8322580645161,27.8290322580645,5.25161290322581,121.935483870968,1.97096774193548,21.358064516129,69,87.358064516129,NaN,7.16129032258065,2021,08,202108
277,20.5833333333333,17.1533333333333,24.9133333333333,5.56333333333333,102.666666666667,2.24666666666667,17.7333333333333,65.7,85.0766666666667,NaN,6.47,2021,09,202109
277,15.3870967741936,11.141935483871,21.1032258064516,5.09677419354839,141.290322580645,2.13548387096774,11.2806451612903,53.7741935483871,78.9096774193549,NaN,5.29032258064516,2021,10,202110
277,9.91333333333334,5.29666666666667,15.4866666666667,5.86,239.333333333333,2.52333333333333,1.95,38.4333333333333,60.2666666666666,NaN,3.32666666666667,2021,11,202111
277,3.70967741935484,-1.18387096774194,8.84838709677419,7.87741935483871,248.387096774194,3.31290322580645,-5.99354838709677,32.1290322580645,52.158064516129,NaN,3.17741935483871,2021,12,202112
278,-2.95483870967742,-9.90967741935484,5.10322580645161,4.06451612903226,245.806451612903,1.08387096774194,-9.55161290322581,34.1935483870968,64.7935483870968,NaN,3.58387096774193,2021,01,202101
278,1.86785714285714,-5.56785714285714,10.4642857142857,4.39642857142857,248.571428571429,1.39285714285714,-6.54285714285714,27.75,59.2928571428571,NaN,3.25714285714286,2021,02,202102
278,8.04516129032258,0.883870967741935,15.6064516129032,3.59032258064516,210.322580645161,1.1258064516129,1.37741935483871,36.4516129032258,69.3483870967742,NaN,4.95666666666667,2021,03,202103
278,12.67,4.63333333333333,20.8133333333333,4.15666666666667,220,1.33333333333333,3.21333333333333,26.1666666666667,59.0966666666666,NaN,4.92758620689655,2021,04,202104
278,16.1516129032258,9.29677419354839,23.2709677419355,3.7741935483871,231.612903225806,1.1258064516129,10.5387096774194,43.741935483871,74.8451612903226,NaN,5.89354838709677,2021,05,202105
278,21.69,16.2233333333333,28.1633333333333,2.7,198.666666666667,0.903333333333333,16.8266666666667,47.6666666666667,77.37,NaN,6.35,2021,06,202106
278,25.7967741935484,20.8225806451613,32.3838709677419,2.83225806451613,184.838709677419,0.87741935483871,21.5903225806452,52.8387096774194,80.4032258064516,NaN,6.45806451612903,2021,07,202107
278,24.4870967741936,21.0903225806452,29.8516129032258,2.99354838709677,186.451612903226,0.812903225806452,21.5516129032258,60.4838709677419,85.9354838709677,NaN,7.48064516129032,2021,08,202108
278,20.5266666666667,16.1033333333333,26.23,2.95333333333333,144.333333333333,0.806666666666667,17.4133333333333,57.6333333333333,84.6333333333334,NaN,6.59666666666667,2021,09,202109
278,13.8129032258064,8.50967741935484,21.7064516129032,2.66129032258065,239.032258064516,0.706451612903226,10.4612903225806,47.3548387096774,83.5129032258065,NaN,5.36,2021,10,202110
278,6.22666666666667,0.11,14.9133333333333,3.72666666666667,254.333333333333,0.95,1.79666666666667,40.9,77.1033333333333,NaN,3.69333333333333,2021,11,202111
278,0.112903225806451,-6.19677419354839,8.14838709677419,3.9258064516129,263.548387096774,1.26774193548387,-6.33225806451613,35.6774193548387,66.4806451612903,NaN,2.88387096774194,2021,12,202112
279,-0.448387096774194,-5.54516129032258,5.53548387096774,2.83870967741936,270.645161290323,1.04838709677419,-8.94516129032258,31.9354838709677,56.1161290322581,NaN,3.90322580645161,2021,01,202101
279,3.93928571428571,-1.86428571428571,10.9392857142857,3.125,254.285714285714,1.24642857142857,-6.6,25.9642857142857,50.7392857142857,NaN,3.55,2021,02,202102
279,9.83548387096774,3.99032258064516,16,2.65333333333333,179.032258064516,1.11612903225806,1.08709677419355,33.3548387096774,60.4451612903226,NaN,5.11935483870968,2021,03,202103
279,14.5033333333333,8.07,21.1066666666667,2.88,185.666666666667,1.22333333333333,2.20666666666667,24.7333333333333,48.2833333333333,NaN,5.11,2021,04,202104
279,17.7483870967742,12.1483870967742,23.8741935483871,2.71612903225806,221.290322580645,1.06774193548387,9.87096774193549,39.3870967741936,64.4838709677419,NaN,5.8258064516129,2021,05,202105
279,23.1766666666667,18.28,28.5766666666667,2.34,142.333333333333,0.93,16.2366666666667,44.2666666666667,68.1033333333333,NaN,6.08666666666667,2021,06,202106
279,26.4967741935484,22.1129032258065,32.1096774193548,2.26774193548387,144.193548387097,0.8,21.4451612903226,52.6129032258064,76.041935483871,NaN,6.7,2021,07,202107
279,24.8967741935484,21.6064516129032,29.7548387096774,2.31612903225806,166.451612903226,0.703225806451613,21.0903225806452,58.8387096774194,81.1387096774193,NaN,7.39032258064516,2021,08,202108
279,21.1933333333333,17.5166666666667,26.1333333333333,2.30666666666667,113.666666666667,0.69,17.1733333333333,56.8,79.6533333333333,NaN,6.55,2021,09,202109
279,15.1903225806452,10.3516129032258,21.7741935483871,1.86129032258064,204.193548387097,0.558064516129032,10.1096774193548,44.9032258064516,74.6451612903226,NaN,4.73666666666667,2021,10,202110
279,8.47333333333333,3.28666666666667,15.1566666666667,2.45333333333333,255.666666666667,0.676666666666667,2.03,37.5,67.0733333333333,NaN,3.76206896551724,2021,11,202111
279,2.31612903225806,-2.76451612903226,8.5741935483871,2.72903225806452,268.709677419355,0.954838709677419,-5.98064516129032,32.6129032258064,57.7870967741935,NaN,3.0258064516129,2021,12,202112
281,-0.52258064516129,-6.11935483870968,5.60645161290323,5.1258064516129,243.225806451613,2.12903225806452,-8.74838709677419,34.9032258064516,57.1032258064516,NaN,3.77741935483871,2021,01,202101
281,4.05357142857143,-2.32857142857143,10.9642857142857,5.31428571428571,252.5,2.35,-5.91071428571428,27.4285714285714,53.1321428571428,NaN,3.32857142857143,2021,02,202102
281,8.94193548387097,2.42258064516129,15.3258064516129,4.52258064516129,187.741935483871,1.74516129032258,1.7741935483871,38.3548387096774,66.5483870967742,NaN,5.16129032258064,2021,03,202103
281,13.02,6.49333333333333,19.7866666666667,4.84666666666667,162.333333333333,2.05,3.61,30.7666666666667,57.99,NaN,5.02333333333333,2021,04,202104
281,16.7677419354839,10.7677419354839,23.158064516129,4.46774193548387,209.032258064516,1.68387096774194,9.97096774193549,42.6129032258064,69.2774193548387,NaN,5.88387096774194,2021,05,202105
281,21.71,16.92,27.1866666666667,3.81333333333333,151,1.57,16.4966666666667,49.9333333333333,75.1433333333333,NaN,6.55,2021,06,202106
281,25.441935483871,21.1096774193548,30.7548387096774,3.80322580645161,157.096774193548,1.40645161290323,21.3870967741936,57.0645161290323,80.6322580645161,NaN,6.68064516129032,2021,07,202107
281,24.4645161290323,21.0838709677419,29.0967741935484,3.64193548387097,168.064516129032,1.18709677419355,21.341935483871,60.9032258064516,84.616129032258,NaN,7.13548387096774,2021,08,202108
281,20.8133333333333,17.1033333333333,25.4,3.79,133,1.28,17.48,59.4,83.0433333333334,NaN,6.82,2021,09,202109
281,14.841935483871,9.53225806451613,21.7903225806452,3.28709677419355,218.387096774194,0.935483870967742,10.7709677419355,46.6451612903226,80.1,NaN,4.77333333333333,2021,10,202110
281,7.86666666666667,2.07666666666667,15.4566666666667,4.42333333333333,253.666666666667,1.45333333333333,2.08333333333333,39.7,70.5233333333333,NaN,3.30333333333333,2021,11,202111
281,1.89032258064516,-3.96451612903226,8.54516129032258,5.03225806451613,264.193548387097,2.06774193548387,-5.89354838709678,34.741935483871,60.2258064516129,NaN,2.6741935483871,2021,12,202112
283,0.0161290322580646,-5.58064516129032,6.34838709677419,7.26129032258065,271.612903225806,3.22903225806452,-9.06451612903226,31.741935483871,54.7,10.1629032258065,3.54516129032258,2021,01,202101
283,4.71071428571428,-1.67857142857143,11.6035714285714,7.14285714285714,265.357142857143,3.44642857142857,-5.98571428571428,26.3214285714286,51.1142857142857,13.4464285714286,3.39642857142857,2021,02,202102
283,9.21935483870968,3.10645161290323,15.7709677419355,6.48387096774193,220.322580645161,2.69677419354839,2.29677419354839,37.9677419354839,67.258064516129,15.2270967741936,5.19354838709677,2021,03,202103
283,13.0533333333333,6.61,19.88,6.92,198,3.11666666666667,4.04333333333333,30.6333333333333,59.86,19.7786666666667,5.33103448275862,2021,04,202104
283,17.3935483870968,11.5193548387097,23.8096774193548,6.30967741935484,214.516129032258,2.72258064516129,10.2870967741935,39.9677419354839,68.0193548387097,19.3093548387097,5.80967741935484,2021,05,202105
283,22.2666666666667,17.7266666666667,27.5066666666667,4.98666666666667,183.666666666667,2.14666666666667,16.8533333333333,50.2666666666667,74.2833333333333,18.124,6.57333333333333,2021,06,202106
283,26.0741935483871,21.9066666666667,31.1433333333333,4.79333333333333,160,1.89666666666667,22.0870967741935,58,80.6677419354839,18.3229032258065,6.57096774193548,2021,07,202107
283,24.9967741935484,21.7322580645161,29.8516129032258,4.79354838709677,189.032258064516,1.81612903225806,21.9129032258064,61.8709677419355,84.8258064516129,14.0496774193548,7.15161290322581,2021,08,202108
283,21.36,17.85,26.0433333333333,4.88666666666667,127,2.01333333333333,18.1333333333333,60.3666666666667,83.5533333333333,11.8646666666667,6.97666666666667,2021,09,202109
283,15.6903225806452,10.6225806451613,22.4677419354839,4.71935483870968,211.612903225806,1.92258064516129,11.4612903225806,47.0967741935484,79.1290322580645,12.3990322580645,4.68709677419355,2021,10,202110
283,8.65333333333333,2.61666666666667,16.43,5.92666666666667,255,2.44333333333333,2.46,36.3666666666667,68.9233333333333,10.6546666666667,3.05172413793103,2021,11,202111
283,2.60967741935484,-3.20322580645161,9.5258064516129,6.95806451612903,265.483870967742,3.12258064516129,-6.15161290322581,31.2903225806452,57.2129032258064,10.0732258064516,2.64516129032258,2021,12,202112
284,-1.01612903225806,-7.28064516129032,5.68709677419355,4.59354838709678,261.612903225806,1.53548387096774,-7.53225806451613,38.3870967741936,64.6903225806452,NaN,4.65806451612903,2021,01,202101
284,3.21785714285714,-3.79285714285714,10.8785714285714,4.79285714285714,227.857142857143,1.8,-6.21785714285714,26.4285714285714,55.1964285714286,NaN,3.74285714285714,2021,02,202102
284,8.68709677419355,1.83548387096774,15.8870967741935,4.21612903225807,212.58064516129,1.51612903225806,1.20967741935484,34.3225806451613,65.5290322580645,NaN,5.37096774193548,2021,03,202103
284,12.8166666666667,5.46,19.8933333333333,4.6,195,1.71,2.93666666666667,29.2333333333333,56.5733333333333,NaN,5.22413793103448,2021,04,202104
284,16.3967741935484,9.9258064516129,23.2548387096774,4.59677419354839,230.967741935484,1.6,10.0903225806452,42.0645161290323,70.7451612903226,NaN,6.04516129032258,2021,05,202105
284,21.4827586206897,16.5827586206896,27.2,3.48965517241379,177.586206896552,1.19655172413793,16.7241379310345,51.6896551724138,77.5827586206897,NaN,6.59,2021,06,202106
284,25.1258064516129,20.9870967741935,30.5870967741935,3.88387096774193,158.064516129032,1.09333333333333,21.4870967741935,58.1935483870968,82.3612903225807,NaN,7.00645161290323,2021,07,202107
284,24.1645161290323,20.6709677419355,29.6967741935484,3.43548387096774,183.225806451613,1.01612903225806,21.1322580645161,60.4516129032258,85.0451612903226,NaN,7.40322580645161,2021,08,202108
284,20.3333333333333,16.3966666666667,25.66,3.35,167,1.06,17.23,59.1,84.3366666666667,NaN,6.94666666666667,2021,09,202109
284,13.9806451612903,8.09354838709678,21.9064516129032,3.45483870967742,241.290322580645,1.04516129032258,9.66129032258065,43.3870967741936,79.2161290322581,NaN,4.58709677419355,2021,10,202110
284,6.98,0.743333333333334,15.0533333333333,4.05666666666667,253.666666666667,1.35,1.47666666666667,37.4333333333333,71.6666666666667,NaN,3.85862068965517,2021,11,202111
284,1.6,-5.11612903225806,8.71612903225806,4.6258064516129,267.741935483871,1.71612903225806,-5.15333333333333,35.8064516129032,64.3933333333333,NaN,3.41290322580645,2021,12,202112
285,0.07741935483871,-5.79354838709677,7.0741935483871,3.32758620689655,208.965517241379,1.02413793103448,-6.57096774193548,37,65.4258064516129,NaN,3.92903225806451,2021,01,202101
285,4.25,-2.38214285714286,12.1357142857143,3.41785714285714,188.214285714286,1.11071428571429,-4.65357142857143,27.9285714285714,58.2357142857143,NaN,3.39642857142857,2021,02,202102
285,9.70322580645161,3.38064516129032,16.4064516129032,3.01612903225806,144.193548387097,1.01290322580645,3.0258064516129,38.7096774193548,69.0290322580645,NaN,5.31935483870968,2021,03,202103
285,13.95,6.80666666666667,21.18,3.59666666666667,170.666666666667,1.23,4.31666666666667,29.3,58.31,NaN,5.27241379310345,2021,04,202104
285,17.7483870967742,11.6516129032258,24.1161290322581,3.51290322580645,192.58064516129,1.18064516129032,11.1741935483871,43.9354838709677,70.1354838709677,NaN,5.64516129032258,2021,05,202105
285,22.5033333333333,17.67,27.96,2.63666666666667,166.666666666667,0.936666666666667,17.75,52.4666666666667,77.4266666666667,NaN,6.43,2021,06,202106
285,25.9193548387097,21.6935483870968,31.4677419354839,2.9258064516129,161.612903225806,0.8,22.3741935483871,59.1612903225806,83.0354838709677,NaN,6.91612903225806,2021,07,202107
285,24.9967741935484,21.4354838709677,30.3193548387097,2.84838709677419,135.161290322581,0.761290322580645,22.1193548387097,61.2903225806452,86.0903225806452,NaN,7.11290322580645,2021,08,202108
285,21.3233333333333,17.73,26.0966666666667,2.62666666666667,94.3333333333333,0.773333333333333,18.5366666666667,62.7333333333333,85.9033333333334,NaN,6.72666666666667,2021,09,202109
285,15.4193548387097,10.3387096774194,22.641935483871,2.42258064516129,149.354838709677,0.683870967741935,11.5096774193548,45.5806451612903,81.2516129032258,NaN,4.56333333333333,2021,10,202110
285,8.12,2.41333333333333,16.01,2.60333333333333,186.333333333333,0.746666666666667,2.46,35.5,71.73,NaN,3.42,2021,11,202111
