loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
129,-0.389285714285714,-5.63214285714286,4.99285714285714,5.43928571428571,277.142857142857,2.31428571428571,-4.425,48.8571428571429,76.275,9.67,3.58571428571429,2017,02,201702
129,4.53548387096774,-2.17096774193548,11.4870967741935,5.51612903225806,271.290322580645,1.97096774193548,-1.00967741935484,37.4838709677419,71.1387096774194,13.2,3.85806451612903,2017,03,201703
129,12.0333333333333,6.16,18.8233333333333,5.96666666666667,239,2.57,6.57,43.4666666666667,74.4333333333333,15.397,4.15666666666667,2017,04,201704
129,17.3677419354839,11.4516129032258,23.8387096774194,5.41612903225806,251.935483870968,2.25806451612903,12.6064516129032,46.8709677419355,77.258064516129,17.5958064516129,3.63548387096774,2017,05,201705
129,21.2333333333333,16.31,26.9766666666667,4.79333333333333,260.666666666667,1.94333333333333,16.83,52.2666666666667,79.3266666666667,16.8023333333333,4.98333333333333,2017,06,201706
129,25.8354838709677,23.4161290322581,29.3161290322581,4.60967741935484,220.967741935484,1.9741935483871,24.9967741935484,86.8387096774194,95.6774193548387,9.63225806451613,8.09032258064516,2017,07,201707
129,25.1838709677419,21.6032258064516,29.5516129032258,4.2516129032258,206.129032258065,1.58709677419355,23.1870967741935,71.7096774193548,90.5193548387097,12.0429032258065,6.32903225806452,2017,08,201708
129,20.59,15.41,26.4033333333333,4.09666666666667,228,1.58333333333333,15.9133333333333,48.3,77.3966666666667,12.9423333333333,4.22333333333333,2017,09,201709
129,15.0451612903226,9.71612903225806,20.7741935483871,4.14516129032258,230.645161290323,1.70967741935484,9.35483870967742,45.8387096774194,71.4032258064516,11.0758064516129,4.14838709677419,2017,10,201710
129,6.16,0.55,11.45,5.26666666666667,261,2.04333333333333,0.77,44,71.1233333333333,5.974,NaN,2017,11,201711
129,-0.573076923076923,-4.73928571428571,3.66428571428571,5.11071428571429,274.285714285714,2.07857142857143,-5.76538461538461,44.6071428571429,70.0730769230769,4.43107142857143,NaN,2017,12,201712
130,2.08709677419355,-2.40967741935484,7.3258064516129,5.54516129032258,255.161290322581,2.88387096774194,-8.30967741935484,29.0322580645161,50.2193548387097,NaN,NaN,2017,01,201701
130,3.58928571428571,-1.25,8.98571428571429,5.73214285714286,269.285714285714,2.89642857142857,-7.23571428571429,28.0357142857143,48.175,NaN,NaN,2017,02,201702
130,6.56129032258064,1.33548387096774,11.5645161290323,5.38064516129032,207.096774193548,2.70322580645161,-1.05483870967742,36.4838709677419,61.4193548387097,NaN,NaN,2017,03,201703
130,13.8133333333333,8.75,19.34,5.74333333333333,221,2.64,5.26333333333333,34.2,60.8433333333333,NaN,NaN,2017,04,201704
130,18.1774193548387,13.358064516129,23.3354838709677,5.16774193548387,202.58064516129,2.48709677419355,9.78709677419355,41.4516129032258,62.6129032258064,NaN,NaN,2017,05,201705
130,19.2133333333333,15.39,23.0366666666667,4.39,171.666666666667,2.06333333333333,14.7266666666667,59.5666666666667,77.4166666666667,NaN,NaN,2017,06,201706
130,24.7806451612903,21.8709677419355,28.5612903225806,4.2,168.709677419355,2.01935483870968,21.0774193548387,66.741935483871,81.5258064516129,NaN,NaN,2017,07,201707
130,24.0870967741936,21.1322580645161,27.3806451612903,4.33548387096774,174.193548387097,1.99677419354839,21.2064516129032,69.741935483871,85.3935483870968,NaN,NaN,2017,08,201708
130,20.45,15.9733333333333,24.85,4.13,202.333333333333,2.23333333333333,15.23,54,73.98,NaN,NaN,2017,09,201709
130,15.2645161290323,11.3032258064516,19.4903225806452,4.78064516129032,249.677419354839,2.59354838709677,10.9258064516129,57.6129032258064,77.6193548387097,NaN,NaN,2017,10,201710
130,8.91666666666667,3.26,14.5166666666667,5.45333333333333,243,2.64333333333333,-2.28666666666667,28.7666666666667,48.09,NaN,NaN,2017,11,201711
130,1.53870967741935,-3.37741935483871,7.08709677419355,5.51290322580645,240.967741935484,2.80645161290323,-11.4258064516129,23.7741935483871,40.658064516129,NaN,NaN,2017,12,201712
131,-0.787096774193549,-4.88709677419355,3.73548387096774,3.33870967741935,259.354838709677,1.41290322580645,-8.3,36.0322580645161,59.0290322580645,8.33032258064516,4.32903225806452,2017,01,201701
131,0.782142857142857,-3.8,5.77857142857143,3.80714285714286,290.357142857143,1.53928571428571,-8.52857142857143,27.9642857142857,52.7428571428571,12.0735714285714,3.725,2017,02,201702
131,6.81935483870968,1.65806451612903,12.7935483870968,3.96129032258065,281.612903225806,1.55483870967742,-5.49677419354839,21.0645161290323,44.958064516129,15.0209677419355,4.24516129032258,2017,03,201703
131,14.7033333333333,9.10333333333333,21.2866666666667,4.43666666666667,244.333333333333,1.83666666666667,1.48666666666667,20.6333333333333,46.4566666666667,18.4846666666667,4.24333333333333,2017,04,201704
131,19.9548387096774,14.3064516129032,26.5354838709677,4.07741935483871,270.967741935484,1.74516129032258,7.28709677419355,25.1612903225806,48.1322580645161,21.3274193548387,3.72903225806452,2017,05,201705
131,23.4233333333333,18.5033333333333,29.4766666666667,4.01333333333333,256.666666666667,1.79666666666667,11.4333333333333,28.4333333333333,51.16,20.6766666666667,4.74,2017,06,201706
131,27.0774193548387,24.2096774193548,31.2741935483871,3.73870967741935,203.225806451613,1.59677419354839,22.141935483871,55.4838709677419,76.6451612903226,13.0858064516129,7.86451612903226,2017,07,201707
131,26.1387096774194,22.8838709677419,30.4483870967742,3.73225806451613,169.677419354839,1.66451612903226,19.5096774193548,47.4838709677419,69.4129032258065,14.9632258064516,6.52903225806452,2017,08,201708
131,21.5266666666667,16.8366666666667,26.6566666666667,3.53,195.333333333333,1.58333333333333,13.31,38.6,62.6466666666667,15.3086666666667,4.49666666666667,2017,09,201709
131,15.8806451612903,11.5258064516129,21.1032258064516,3.57096774193548,174.516129032258,1.49677419354839,7.75161290322581,38.258064516129,61.3903225806452,11.3938709677419,4.61290322580645,2017,10,201710
131,6.12666666666667,1.45666666666667,11.2733333333333,3.47333333333333,276,1.41,-2.01,34.8666666666667,58.8066666666667,9.068,3.6,2017,11,201711
131,-0.616129032258064,-4.59677419354839,3.58709677419355,3.39677419354839,281.290322580645,1.4741935483871,-8.43870967741936,36.5483870967742,57.9741935483871,7.69677419354839,4.44193548387097,2017,12,201712
133,-0.406451612903226,-5.09677419354839,4.9741935483871,3.8258064516129,258.387096774194,1.48387096774194,-6.21290322580645,41.741935483871,67.1516129032258,10.2364516129032,4.23548387096774,2017,01,201701
133,1.225,-4.18928571428572,7.15357142857143,4.05357142857143,262.142857142857,1.55,-6.33571428571429,31.6785714285714,60.4035714285714,14.2125,3.67142857142857,2017,02,201702
133,6.8,0.903225806451613,13.3612903225807,4.11612903225806,250.322580645161,1.55806451612903,-3.12903225806452,25.741935483871,53.7129032258064,17.7606451612903,4.27096774193548,2017,03,201703
133,14.53,8.53333333333333,21.1,4.65666666666667,241.333333333333,1.91666666666667,4.62333333333333,29.3,56.79,21.6336666666667,4.13333333333333,2017,04,201704
133,19.641935483871,13.4806451612903,26.3483870967742,4.44838709677419,230.322580645161,1.79677419354839,10.4451612903226,33.1612903225806,59.5548387096774,24.5570967741935,3.69032258064516,2017,05,201705
133,23.31,17.7733333333333,29.4233333333333,4.09333333333333,230,1.71666666666667,14.6266666666667,38.4666666666667,62.2266666666667,24.3646666666667,4.86333333333333,2017,06,201706
133,27.1193548387097,24.2129032258064,30.6967741935484,4.36774193548387,190,1.65483870967742,24.4290322580645,71.0322580645161,86.4451612903226,15.6970967741935,7.39032258064516,2017,07,201707
133,25.9677419354839,22.6322580645161,30.1,4.0741935483871,177.741935483871,1.53870967741936,22.4290322580645,63.4838709677419,82.6645161290323,17.8387096774194,6.31612903225806,2017,08,201708
133,21.09,16.48,26.3133333333333,3.73666666666667,198.666666666667,1.36666666666667,16.42,52.7333333333333,77.0133333333333,17.9006666666667,4.45,2017,09,201709
133,15.4451612903226,10.9354838709677,20.8,3.3741935483871,208.387096774194,1.24838709677419,10.8129032258064,52.1935483870968,76.141935483871,13.1193548387097,4.76129032258065,2017,10,201710
133,6.35,1.01333333333333,12.27,3.77666666666667,262,1.38333333333333,0.236666666666667,40.8666666666667,67.9433333333333,10.7206666666667,3.40333333333333,2017,11,201711
133,-0.364516129032258,-4.86451612903226,4.66774193548387,3.67096774193548,267.41935483871,1.36451612903226,-6.54516129032258,40.9677419354839,65.5677419354839,7.80677419354839,4.54193548387097,2017,12,201712
135,-1.22258064516129,-5.95806451612903,3.75161290322581,6.75806451612903,247.096774193548,3.52258064516129,-9.03225806451613,35.5483870967742,58.1322580645161,9.48,NaN,2017,01,201701
135,0.278571428571429,-4.96428571428571,5.93214285714286,7.45,261.428571428571,3.725,-9.15714285714286,24.6071428571429,53.3071428571428,13.7510714285714,NaN,2017,02,201702
135,5.49032258064516,-0.587096774193548,11.741935483871,6.45483870967742,233.225806451613,3.01935483870968,-5.85161290322581,24.1935483870968,49.6967741935484,15.841935483871,NaN,2017,03,201703
135,13.3633333333333,6.73666666666667,19.9233333333333,7.02,230,3.17666666666667,1.23666666666667,23.4666666666667,50.3333333333333,18.785,NaN,2017,04,201704
135,18.0806451612903,11.2387096774194,24.9096774193548,6.64516129032258,244.193548387097,3.00322580645161,6.96774193548387,28.9032258064516,53.2161290322581,21.9406451612903,NaN,2017,05,201705
135,21.4733333333333,15.3733333333333,27.7833333333333,5.87,205,2.73666666666667,11.76,33.9666666666667,58.3833333333333,21.778,NaN,2017,06,201706
135,25.1677419354839,21.8483870967742,29.9967741935484,5.12903225806452,221.290322580645,1.73225806451613,21.6903225806452,62.4193548387097,82.6064516129032,14.5435483870968,NaN,2017,07,201707
135,24.041935483871,20.3741935483871,28.9290322580645,5.43225806451613,170.645161290323,2.24193548387097,20.0322580645161,58.1935483870968,80.2032258064516,16.0738709677419,NaN,2017,08,201708
135,18.77,13.16,24.7866666666667,5.24333333333333,164,2.04333333333333,13.8133333333333,48.4666666666667,75.6333333333333,16.055,NaN,2017,09,201709
135,13.7032258064516,8.89677419354839,19.4935483870968,5.26129032258064,162.58064516129,2.07096774193548,8.89677419354839,50.0322580645161,75.5516129032258,11.5238709677419,NaN,2017,10,201710
135,5.37666666666667,-0.516666666666667,11.6033333333333,6.49333333333333,254,2.84333333333333,-2.96666666666667,31.7,58.6333333333333,10.3043333333333,NaN,2017,11,201711
135,-1.61290322580645,-6.29032258064516,3.23870967741935,6.87741935483871,261.290322580645,3.29354838709677,-10.0064516129032,32.6774193548387,55.9612903225806,8.36612903225807,NaN,2017,12,201712
136,-1.02258064516129,-6.69032258064516,5.18064516129032,4.46129032258064,266.451612903226,1.83870967741935,-9.47096774193549,32.4193548387097,56.4677419354839,9.74806451612903,3.14516129032258,2017,01,201701
136,0.975,-5.475,7.40714285714286,4.95357142857143,271.428571428571,2.08928571428571,-8.98928571428572,23.75,51.8035714285714,13.7107142857143,3.05357142857143,2017,02,201702
136,6.22258064516129,-0.183870967741935,13.1612903225807,4.81612903225806,235.161290322581,1.77096774193548,-3.85483870967742,25.2903225806452,54.4903225806451,15.2122580645161,4.75806451612903,2017,03,201703
136,14.08,6.95,21.2533333333333,5.24666666666667,240.666666666667,1.94333333333333,2.84333333333333,24.9666666666667,53.21,19.0526666666667,4.36333333333333,2017,04,201704
136,19.3967741935484,12.241935483871,26.7677419354839,4.74516129032258,250.967741935484,1.90967741935484,7.88709677419355,27.8064516129032,52.7903225806452,22.0093548387097,4.19032258064516,2017,05,201705
136,22.3266666666667,15.98,29.6966666666667,4.77333333333333,180.666666666667,1.85,12.3933333333333,30.7,57.9933333333333,22.2773333333333,4.74333333333333,2017,06,201706
136,26.1290322580645,22.5290322580645,30.9096774193548,3.88387096774193,228.709677419355,1.34838709677419,22.1,58.6774193548387,80.5806451612903,15.6267741935484,7.18709677419355,2017,07,201707
136,25.0935483870968,21.2645161290323,29.9290322580645,3.8741935483871,186.774193548387,1.45161290322581,20.6935483870968,55.3548387096774,78.8741935483871,16.0761290322581,6.7741935483871,2017,08,201708
136,19.98,14.6633333333333,26.3566666666667,3.63666666666667,227.666666666667,1.3,14.81,45.1666666666667,75.9766666666667,16.3693333333333,4.99333333333333,2017,09,201709
136,14.7129032258065,10.0741935483871,20.9032258064516,3.85806451612903,189.032258064516,1.2741935483871,10.1806451612903,48.0645161290323,77.7258064516129,11.3603225806452,6.0483870967742,2017,10,201710
136,5.52333333333333,-0.506666666666667,12.4766666666667,4.48666666666667,276,1.59666666666667,-3.02333333333333,31.4,58.7833333333333,10.625,3.32666666666667,2017,11,201711
136,-1.70967741935484,-7.17096774193548,4.20645161290323,4.95806451612903,281.290322580645,1.96451612903226,-11.3483870967742,29.6774193548387,51.8612903225807,9.03645161290323,2.88387096774193,2017,12,201712
137,0.148387096774194,-4.46451612903226,5.14838709677419,4.96129032258065,243.225806451613,2.34193548387097,-8.94516129032258,33.1290322580645,53.3774193548387,NaN,NaN,2017,01,201701
137,1.73214285714286,-3.43214285714286,7.63928571428571,5.36428571428572,266.785714285714,2.525,-9.00357142857143,23.75,48.3678571428571,NaN,NaN,2017,02,201702
137,7.26129032258064,1.36451612903226,13.7354838709677,4.69032258064516,243.225806451613,1.99677419354839,-5.13870967741936,23.1290322580645,46.2161290322581,NaN,NaN,2017,03,201703
137,15.0366666666667,8.41666666666667,21.8933333333333,4.72666666666666,252.333333333333,1.99333333333333,2.04333333333333,22.0666666666667,47.6166666666667,NaN,NaN,2017,04,201704
137,20.1838709677419,13.5709677419355,27.4322580645161,4.07096774193548,248.709677419355,1.80967741935484,7.6258064516129,27.0645161290323,48.941935483871,NaN,NaN,2017,05,201705
137,23.4033333333333,17.2566666666667,30.46,3.50333333333333,210.333333333333,1.49,12.1466666666667,30.5,53.7833333333333,NaN,NaN,2017,06,201706
137,26.4870967741936,23.1387096774193,31.2354838709677,3.04193548387097,213.548387096774,1.02258064516129,22.6064516129032,60.3870967741936,81.0935483870968,NaN,NaN,2017,07,201707
137,25.2193548387097,21.5677419354839,30.1483870967742,2.7,201.935483870968,1.02258064516129,20.7870967741935,56.4838709677419,78.641935483871,NaN,NaN,2017,08,201708
137,20.09,14.7,26.48,2.7,197,1.00666666666667,14.4166666666667,45.2,73.02,NaN,NaN,2017,09,201709
137,14.8548387096774,10.1677419354839,21.0161290322581,2.55483870967742,156.129032258065,0.961290322580645,9.42903225806451,45.7741935483871,73.2870967741936,NaN,NaN,2017,10,201710
137,6.38,0.796666666666667,12.6366666666667,4.18666666666667,261.333333333333,1.67,-3.02333333333333,30.3666666666667,54.7966666666667,NaN,NaN,2017,11,201711
137,-0.67741935483871,-5.19354838709677,4.48064516129032,5.12258064516129,262.258064516129,2.36451612903226,-10.7161290322581,29.8064516129032,49.9935483870968,NaN,NaN,2017,12,201712
138,2.87741935483871,-1.07741935483871,7.27096774193548,5.59032258064516,228.064516129032,2.89677419354839,-7.85161290322581,31.6774193548387,47.8258064516129,8.26258064516129,2.96451612903226,2017,01,201701
138,4.61428571428571,-0.203571428571429,9.47857142857143,5.60714285714286,241.785714285714,2.91428571428571,-7.05714285714286,25.7142857142857,46.4071428571428,11.2935714285714,3.05,2017,02,201702
138,8.6,4.32903225806452,13.2354838709677,5.26774193548387,152.58064516129,2.75483870967742,-1.01612903225806,33.258064516129,54.0645161290323,13.1809677419355,4.56774193548387,2017,03,201703
138,16.13,11.6866666666667,21.1733333333333,5.56333333333333,169.333333333333,2.84666666666667,5.68333333333333,33.9333333333333,55.3466666666667,15.8506666666667,4.41666666666667,2017,04,201704
138,20.6,15.8161290322581,25.8806451612903,5.12258064516129,172.58064516129,2.64193548387097,10.7,35.5161290322581,57.8483870967742,18.3535483870968,4.40645161290322,2017,05,201705
138,21.91,18.3566666666667,26.1,5.08,121.666666666667,2.57333333333333,15.9266666666667,49.9666666666667,71.3833333333333,18.54,4.77666666666667,2017,06,201706
138,27.4354838709678,24.3838709677419,31.5064516129032,4.66129032258065,161.612903225806,2.4,22.5,58.8387096774194,76.4612903225807,9.06806451612903,6.63548387096774,2017,07,201707
138,26.0806451612903,23.5709677419355,28.8354838709677,4.85806451612903,119.677419354839,2.41612903225806,22.0193548387097,66.9032258064516,79.783870967742,9.4741935483871,6.41612903225807,2017,08,201708
138,22.0933333333333,18.5233333333333,25.6866666666667,4.75,139.666666666667,2.58333333333333,16.2333333333333,54.7666666666667,71.2966666666667,8.829,4.95666666666667,2017,09,201709
138,17.5322580645161,14.2709677419355,20.9290322580645,4.9741935483871,125.483870967742,2.66451612903226,11.4774193548387,54.258064516129,69.6032258064516,5.76774193548387,6.09032258064516,2017,10,201710
