loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
266,13.5733333333333,8.82666666666666,19.1733333333333,4.62333333333333,163.666666666667,1.81,3.37666666666667,34.3333333333333,56.1366666666667,16.8736666666667,5.29666666666667,2019,04,201904
266,19.8935483870968,14.1838709677419,26.1903225806452,4.11612903225806,184.516129032258,1.61612903225807,7.43870967741935,27.1612903225806,49.2354838709677,23.1322580645161,4.75483870967742,2019,05,201905
266,21.7866666666667,17.7433333333333,26.8566666666667,3.44333333333333,137.666666666667,1.20666666666667,15.9333333333333,49.1,71.44,19.5563333333333,6,2019,06,201906
266,24.9032258064516,22.0258064516129,28.6645161290323,3.70967741935484,154.193548387097,1.67741935483871,20.1967741935484,60.2903225806452,76.6645161290323,16.5622580645161,7.18387096774194,2019,07,201907
266,26.9161290322581,23.4645161290323,31.2290322580645,3.64516129032258,161.612903225806,1.45483870967742,20.9064516129032,52.0645161290323,71.2225806451613,17.6125806451613,6.14516129032258,2019,08,201908
266,22.8733333333333,19.91,27.0066666666667,4.29666666666667,88.3333333333333,1.99,17.8433333333333,56.9333333333333,74.96,12.8393333333333,6.90666666666667,2019,09,201909
266,17.9354838709677,13.958064516129,22.8612903225806,4.57096774193548,151.612903225806,2.01612903225806,9.86451612903226,42.0967741935484,61.3677419354838,14.0932258064516,5.06774193548387,2019,10,201910
266,12.1133333333333,7.49666666666667,17.3666666666667,4.32666666666667,196.666666666667,1.57,3.08666666666667,36.2333333333333,56.35,10.8273333333333,3.96666666666667,2019,11,201911
266,5.72903225806451,1.66451612903226,10.6677419354839,4.69032258064516,229.354838709677,1.58387096774194,-3.88064516129032,33.258064516129,52.3774193548387,8.89806451612903,4.03870967741935,2019,12,201912
268,2.95483870967742,-0.764516129032258,6.37096774193548,6.03870967741936,329.032258064516,3.11290322580645,-3.1741935483871,46.0645161290323,65.258064516129,NaN,5.56129032258065,2019,01,201901
268,3.75357142857143,-0.125,7.72857142857143,6.15,294.642857142857,3.11428571428571,-2.24285714285714,46.1785714285714,66.5821428571429,NaN,6.76785714285714,2019,02,201902
268,7.76129032258065,2.67096774193548,12.9193548387097,5.76451612903226,277.096774193548,2.7,1.98064516129032,42.5806451612903,69.2903225806452,NaN,5.45161290322581,2019,03,201903
268,11.95,6.62666666666667,16.98,5.04,227.333333333333,2.06,6.19333333333333,46.0666666666667,71.57,NaN,5.89,2019,04,201904
268,17.1433333333333,11.1967741935484,23.2193548387097,5.0258064516129,239.354838709677,2.09677419354839,9.69333333333333,38.3225806451613,65.8967741935484,NaN,4.83666666666667,2019,05,201905
268,20.3933333333333,16.1966666666667,25.1433333333333,4.29666666666667,250,1.63666666666667,16.4066666666667,59.9,79.64,NaN,5.69666666666667,2019,06,201906
268,24.1032258064516,21.4935483870968,27.3096774193548,4.46129032258065,194.838709677419,2.16451612903226,21.1290322580645,70.0645161290323,84.5612903225806,NaN,6.7258064516129,2019,07,201907
268,25.9290322580645,22.2935483870968,29.9838709677419,4.39677419354839,216.451612903226,1.65161290322581,21.9806451612903,60.258064516129,80.283870967742,NaN,5.83870967741936,2019,08,201908
268,22.2533333333333,18.9166666666667,26.3566666666667,5.06333333333333,177.666666666667,1.99,18.6566666666667,61.5333333333333,81.4966666666667,NaN,6.59,2019,09,201909
268,16.8344827586207,12.4870967741935,21.3806451612903,4.59354838709677,257.741935483871,1.71612903225806,11.9310344827586,51.5161290322581,74.8896551724138,NaN,4.80666666666667,2019,10,201910
268,11.37,6.21,16.3266666666667,5.55,262.333333333333,2.50666666666667,5.71666666666667,48.3666666666667,69.98,NaN,4.98666666666667,2019,11,201911
268,5.37666666666667,0.683870967741935,9.73548387096774,5.96451612903226,234.516129032258,2.85483870967742,0.290322580645161,49.0967741935484,71.6033333333333,NaN,6.03225806451613,2019,12,201912
271,-3.18387096774194,-10.1483870967742,4.5741935483871,4.5741935483871,267.741935483871,1.49032258064516,-12.6838709677419,21.6774193548387,53.6774193548387,NaN,3.12333333333333,2019,01,201901
271,0.185714285714286,-5.75357142857143,7.15714285714286,4.61071428571429,275.714285714286,1.58214285714286,-9.03928571428571,24.4285714285714,55.5071428571429,NaN,5.15714285714286,2019,02,201902
271,4.73225806451613,-2.31290322580645,12.7096774193548,4.98064516129032,246.774193548387,1.66774193548387,-3.73548387096774,25.6451612903226,59.9967741935484,NaN,4.95161290322581,2019,03,201903
271,9.62666666666667,1.71666666666667,17.5966666666667,4.74,219.666666666667,1.63,0.0100000000000003,27.5333333333333,58.9,NaN,5.24,2019,04,201904
271,16.4870967741935,7.3258064516129,25.2774193548387,4.66774193548387,224.838709677419,1.66129032258065,5.44516129032258,22.1612903225806,56.3451612903226,NaN,4.19677419354839,2019,05,201905
271,19.5,12.9666666666667,26.6533333333333,4.03,213.666666666667,1.41333333333333,13.13,38.3666666666667,71.6966666666667,NaN,5.81333333333333,2019,06,201906
271,22.941935483871,18.7225806451613,28.041935483871,3.55483870967742,220.322580645161,1.26774193548387,19.0129032258065,55.7096774193548,81.4612903225806,NaN,7.16774193548387,2019,07,201907
271,23.7354838709677,18.9290322580645,29.7225806451613,3.68709677419355,184.838709677419,1.25161290322581,19.6935483870968,51.7096774193548,80.8096774193548,NaN,6.31612903225807,2019,08,201908
271,19.5655172413793,14.62,25.1833333333333,3.75333333333333,139.333333333333,1.3,15.6379310344828,52.7,80.9896551724138,NaN,7.23,2019,09,201909
271,13.0483870967742,7.09032258064516,19.9129032258065,3.88387096774194,200.967741935484,1.38064516129032,8.26129032258064,43.3870967741936,76.6032258064516,NaN,5.70967741935484,2019,10,201910
271,5.27666666666667,-0.993333333333333,13.47,3.84666666666667,199.666666666667,1.29,0.213333333333334,38.4666666666667,74.6066666666667,NaN,4.73333333333333,2019,11,201911
271,0.151612903225806,-5.21935483870968,6.82258064516129,4.30645161290323,259.677419354839,1.31935483870968,-5.65806451612903,38.0645161290323,68.8354838709677,NaN,3.83870967741935,2019,12,201912
272,-1.50322580645161,-7.17741935483871,3.5258064516129,7.24516129032258,314.516129032258,3.73870967741936,-12.3678571428571,26.4285714285714,48.4571428571429,NaN,3.58064516129032,2019,01,201901
272,1.05357142857143,-4.3,6.325,6.86071428571429,300.357142857143,3.18571428571429,-8.75,27.8214285714286,52.175,NaN,5.41428571428571,2019,02,201902
272,6.03870967741936,-0.52258064516129,12.5612903225806,6.70967741935484,287.096774193548,3.17741935483871,-3.33225806451613,26.0967741935484,55.7225806451613,NaN,5.06774193548387,2019,03,201903
272,11.1266666666667,4.09666666666667,17.77,5.81666666666667,268.666666666667,2.61,0.7,30.2,55.42,NaN,5.36333333333333,2019,04,201904
272,18.0967741935484,9.85483870967742,25.4193548387097,5.78387096774194,267.741935483871,2.55806451612903,5.94838709677419,24.2258064516129,50.7806451612903,NaN,4.04193548387097,2019,05,201905
272,20.9166666666667,15.0066666666667,27.4466666666667,4.53666666666667,241.333333333333,1.73,13.8866666666667,40.3,67.4433333333333,NaN,5.75333333333333,2019,06,201906
272,23.6290322580645,19.5612903225807,28.641935483871,4.00645161290323,213.548387096774,1.43225806451613,18.8677419354839,54.258064516129,76.8935483870968,NaN,6.80967741935484,2019,07,201907
272,24.5032258064516,20.0096774193548,30.5354838709677,4.42903225806452,249.354838709677,1.7258064516129,19.3677419354839,50.1612903225806,75.0064516129032,NaN,6.26774193548387,2019,08,201908
272,20.1033333333333,15.5466666666667,25.7333333333333,3.49666666666667,252.666666666667,1.37,15.6333333333333,52.1333333333333,78.0033333333333,NaN,6.98333333333333,2019,09,201909
272,13.9,8.21612903225807,20.1677419354839,4.51612903225806,269.354838709677,2.00967741935484,8.23225806451613,43.0645161290323,71.5774193548387,NaN,5.77096774193548,2019,10,201910
272,6.54666666666667,0.493333333333333,13.2633333333333,5.58,307.666666666667,2.40666666666667,0.0833333333333336,37.1666666666667,67.06,NaN,4.86,2019,11,201911
272,0.503225806451613,-4.2258064516129,5.97741935483871,6.51290322580645,299.677419354839,2.97096774193548,-5.92258064516129,39.4193548387097,64.9806451612903,NaN,4.25483870967742,2019,12,201912
273,-0.0935483870967741,-5.25806451612903,5.14516129032258,5.42903225806452,302.58064516129,2.63225806451613,-13.8354838709677,19.7741935483871,38.2548387096774,NaN,3.31612903225806,2019,01,201901
273,1.91428571428571,-3.25,7.46071428571429,5.10357142857143,276.428571428571,2.24642857142857,-10.5964285714286,22.75,43.0178571428571,NaN,5.30357142857143,2019,02,201902
273,7.27741935483871,0.7,14.1903225806452,5.57741935483871,273.548387096774,2.46451612903226,-2.72903225806452,26.9354838709677,53.0612903225806,NaN,4.69354838709677,2019,03,201903
273,11.9766666666667,5.29666666666667,18.5233333333333,5.12,237,2.13666666666667,1.61333333333333,34.1666666666667,55.0033333333333,NaN,5.34666666666667,2019,04,201904
273,18.7774193548387,10.8161290322581,26.2548387096774,5.06774193548387,235.161290322581,2.10322580645161,7.29032258064516,27.7096774193548,51.9322580645161,NaN,3.77333333333333,2019,05,201905
273,21.3466666666667,15.6466666666667,27.7833333333333,3.97333333333333,199,1.53333333333333,14.85,44.4,69.25,NaN,5.59,2019,06,201906
273,24.2516129032258,20.3322580645161,29.3,3.80322580645161,187.096774193548,1.50967741935484,19.7612903225806,58.741935483871,78.0645161290322,NaN,6.87096774193549,2019,07,201907
273,25.2193548387097,20.6483870967742,30.9838709677419,3.88387096774194,211.612903225806,1.51290322580645,21.0838709677419,57.9677419354839,79.5096774193548,NaN,6.00645161290323,2019,08,201908
273,20.5533333333333,16.33,25.8133333333333,3.26,155,1.28,17.68,63.4,85.43,NaN,6.79,2019,09,201909
273,14.4741935483871,9.25806451612903,20.9806451612903,3.96774193548387,213.548387096774,1.5741935483871,10.2483870967742,52,78.1741935483871,NaN,5.1,2019,10,201910
273,7.47333333333333,1.68,14.1933333333333,4.43333333333333,237,1.79,1.30333333333333,43.1666666666667,68.3833333333333,NaN,4.69666666666667,2019,11,201911
273,1.09354838709677,-3.48387096774194,6.4258064516129,4.71290322580645,252.903225806452,2,-5.61935483870968,39.1612903225806,63.9548387096774,NaN,3.99354838709677,2019,12,201912
276,-1.69677419354839,-8.13870967741935,4.85806451612903,4.99032258064516,261.935483870968,1.80967741935484,-10.4290322580645,29.6129032258065,56.1774193548387,10.3454838709677,3.3258064516129,2019,01,201901
276,0.910714285714286,-5.075,7.55357142857143,4.90714285714286,242.142857142857,1.53928571428571,-7.44285714285714,28.8214285714286,58.6285714285714,12.5910714285714,5.48928571428571,2019,02,201902
276,5.74838709677419,-0.980645161290323,13.4838709677419,5.47741935483871,232.258064516129,1.89354838709677,-2.18387096774194,29.0967741935484,61.8903225806452,15.3106451612903,5.14516129032258,2019,03,201903
276,10.1633333333333,2.68,17.8966666666667,5.13666666666667,205.666666666667,1.56333333333333,2.68333333333333,38.3,66.1133333333333,17.0266666666667,5.28666666666667,2019,04,201904
276,17.0774193548387,8.11290322580645,25.8258064516129,5.04516129032258,193.225806451613,1.6258064516129,9.32903225806452,33.4838709677419,66.5967741935484,23.1603225806452,4.2258064516129,2019,05,201905
276,19.6166666666667,13.4666666666667,26.7133333333333,3.95333333333333,158.666666666667,1.22666666666667,15.6366666666667,53.7,81.1666666666667,20.2033333333333,5.48333333333333,2019,06,201906
276,23.4322580645161,19.2774193548387,28.4129032258065,3.59032258064516,163.548387096774,1.14516129032258,20.9516129032258,66.741935483871,87.4935483870968,15.8948387096774,7.01290322580645,2019,07,201907
276,24.5322580645161,20.0451612903226,30.2483870967742,3.94193548387097,172.58064516129,1.19354838709677,22.0258064516129,64.4516129032258,87.6516129032258,18.4654838709677,5.91290322580645,2019,08,201908
276,19.97,15.87,25.5133333333333,3.57333333333333,132.333333333333,0.916666666666667,18.1766666666667,68.2,90.8233333333333,12.4793333333333,7.29,2019,09,201909
276,13.4290322580645,8.42903225806451,20.158064516129,3.8,202.258064516129,1.08387096774194,11.0645161290323,59.0645161290323,87.6709677419355,11.6325806451613,5.77741935483871,2019,10,201910
276,6.37333333333333,0.513333333333333,14.4366666666667,4.47666666666667,230.666666666667,1.26333333333333,3.17666666666667,52.7,83.14,9.532,4.99333333333333,2019,11,201911
276,0.332258064516129,-5.25483870967742,7.18709677419355,4.70645161290323,258.064516129032,1.52258064516129,-4.23225806451613,45.5806451612903,74.7516129032258,8.62387096774194,3.70967741935484,2019,12,201912
277,2.49677419354839,-1.7741935483871,7.63333333333333,6.4258064516129,272.258064516129,2.80666666666667,-11.3548387096774,22.0967741935484,38.9193548387097,NaN,3.5258064516129,2019,01,201901
277,4.3,-0.353571428571429,9.66071428571429,6.14285714285714,241.071428571429,2.82962962962963,-6.46071428571429,27.25,49.6464285714286,NaN,5.23928571428572,2019,02,201902
277,8.6741935483871,3.09032258064516,14.8161290322581,6.78387096774194,205.806451612903,3.11666666666667,-1.45483870967742,29.1290322580645,53.7516129032258,NaN,4.6741935483871,2019,03,201903
277,11.93,6.31,18.2466666666667,6.55666666666667,141,3.01,2.71,35.8333333333333,59.5133333333333,NaN,5.29333333333333,2019,04,201904
277,19.4161290322581,12.7387096774194,26.2774193548387,5.65161290322581,195.483870967742,2.69677419354839,8.10645161290322,29.3870967741935,54.058064516129,NaN,4.35483870967742,2019,05,201905
277,20.3866666666667,15.8866666666667,25.98,5.84666666666667,116.666666666667,2.22692307692308,15.3666666666667,55.6666666666667,75.82,NaN,5.76333333333333,2019,06,201906
277,24.8516129032258,21.4612903225806,29.4548387096774,4.99677419354839,157.741935483871,2.42258064516129,20.8935483870968,61.9354838709677,80.2225806451613,NaN,6.76451612903226,2019,07,201907
277,26.0193548387097,22.4225806451613,31.0354838709677,4.76451612903226,153.870967741935,2.25483870967742,21.8,60.2903225806452,79.2838709677419,NaN,5.53548387096774,2019,08,201908
277,21.9642857142857,17.8733333333333,26.67,5.60666666666667,113,2.38571428571429,18.3857142857143,60.5333333333333,81.7571428571429,NaN,7.34642857142857,2019,09,201909
277,16.3806451612903,11.9387096774194,22.0032258064516,6.43225806451613,160.645161290323,2.98709677419355,11.3,51.4838709677419,74.3677419354839,NaN,5.30322580645161,2019,10,201910
277,10.1266666666667,5.11333333333333,16.4433333333333,5.52666666666667,207,2.41666666666667,3.67333333333333,42.1666666666667,67.7966666666667,NaN,4.49333333333333,2019,11,201911
277,4.49354838709677,0.164516129032258,9.97741935483871,6.05483870967742,274.516129032258,2.69354838709677,-5.2,31.258064516129,52.941935483871,NaN,3.9,2019,12,201912
278,-1.83548387096774,-8.86129032258065,6.83870967741935,4.17096774193548,250.967741935484,1.23225806451613,-11.2451612903226,23.1935483870968,54.7612903225806,NaN,3.30322580645161,2019,01,201901
278,1.52142857142857,-5.29642857142857,9.26428571428572,3.85357142857143,262.142857142857,1.22857142857143,-8.325,22.6428571428571,54.1357142857143,NaN,5.14285714285714,2019,02,201902
278,6.90645161290323,-1.11612903225806,15.6645161290323,4.66129032258065,246.129032258065,1.53870967741935,-2.99677419354839,22.7096774193548,55.4870967741935,NaN,4.71153846153846,2019,03,201903
278,11.79,3.91,19.94,4.48666666666667,249.666666666667,1.43333333333333,1.61333333333333,29.2,57.1533333333333,NaN,5.48275862068965,2019,04,201904
278,18.6,9.06774193548387,28.1193548387097,4.34193548387097,259.677419354839,1.51935483870968,6.51290322580645,20.2258064516129,53.5064516129032,NaN,4.08064516129032,2019,05,201905
278,22.0966666666667,15.3766666666667,29.46,3.43666666666667,198,1.20666666666667,13.9233333333333,35,64.5866666666666,NaN,5.54,2019,06,201906
278,25.1645161290323,20.4741935483871,30.7064516129032,3.35483870967742,206.451612903226,1.15806451612903,19.9290322580645,49.8709677419355,75.9774193548387,NaN,6.75161290322581,2019,07,201907
278,26.5064516129032,21.4516129032258,32.6967741935484,3.51290322580645,203.870967741935,1.18709677419355,20.8677419354839,44.7741935483871,74.6838709677419,NaN,5.97096774193548,2019,08,201908
278,21.7666666666667,17.1166666666667,27.6533333333333,3.05666666666667,189.666666666667,0.97,17.33,51.6,78.82,NaN,7.00333333333333,2019,09,201909
278,14.7064516129032,8.5258064516129,22.6935483870968,3.71935483870968,183.870967741935,1,9.64516129032258,41.1935483870968,75.7645161290323,NaN,5.42258064516129,2019,10,201910
278,7.08,0.39,16.0733333333333,3.45333333333333,259.666666666667,0.97,1.04,35.3666666666667,70.1566666666667,NaN,4.63666666666667,2019,11,201911
278,0.587096774193548,-5.42258064516129,8.7516129032258,3.56451612903226,256.774193548387,1.10967741935484,-6.37741935483871,31.3870967741935,64.2935483870968,NaN,3.85806451612903,2019,12,201912
279,0.996774193548387,-3.94516129032258,6.53870967741935,3.13548387096774,283.225806451613,1.29032258064516,-8.44838709677419,27.2903225806452,54.9806451612903,NaN,3.55483870967742,2019,01,201901
279,3.35,-1.54642857142857,8.95714285714286,3.15714285714286,274.285714285714,1.27142857142857,-6.025,27.0357142857143,56.1535714285714,NaN,5.43214285714286,2019,02,201902
279,8.87096774193548,2.61612903225806,15.3612903225806,3.40322580645161,263.548387096774,1.41935483870968,-0.958064516129032,24.5483870967742,56.0064516129032,NaN,5.06129032258065,2019,03,201903
279,13.1566666666667,7.18333333333333,19.3533333333333,2.91333333333333,199,1.14333333333333,3.58,33.9,60.68,NaN,5.35666666666667,2019,04,201904
279,19.9548387096774,12.558064516129,27.1193548387097,2.94838709677419,203.225806451613,1.21935483870968,8.79032258064516,24.5806451612903,55.341935483871,NaN,4.04,2019,05,201905
279,22.7366666666667,17.62,28.5333333333333,2.49666666666667,198.333333333333,1.03666666666667,16.9133333333333,46.5333333333333,73.79,NaN,5.43,2019,06,201906
279,25.2064516129032,21.3935483870968,29.6967741935484,2.45483870967742,175.483870967742,0.941935483870968,22.441935483871,65.1612903225806,86.658064516129,NaN,6.8741935483871,2019,07,201907
279,26.4225806451613,22.4774193548387,31.3774193548387,2.45806451612903,200.322580645161,0.961290322580645,23.3741935483871,61.0322580645161,85.3322580645161,NaN,6.10645161290323,2019,08,201908
279,21.8766666666667,18.2266666666667,26.62,2.14,137.333333333333,0.766666666666667,19.8666666666667,67.1666666666667,90.0866666666666,NaN,6.93666666666667,2019,09,201909
279,15.6838709677419,11.1322580645161,21.4967741935484,2.23870967741935,189.354838709677,0.767741935483871,12.4322580645161,54.4516129032258,83.8516129032258,NaN,5.41935483870968,2019,10,201910
279,8.83666666666666,3.6,15.3233333333333,2.45,239.333333333333,0.76,3.74333333333333,43.3,74.4733333333333,NaN,4.59,2019,11,201911
279,2.58387096774194,-1.9258064516129,8.26129032258065,2.56451612903226,275.806451612903,0.954838709677419,-3.53870967741935,38.8387096774194,68.0774193548387,NaN,4.00645161290323,2019,12,201912
281,1.11290322580645,-4.78064516129032,7.65483870967742,5.14193548387097,290,2.28387096774194,-10.8129032258065,21.9677419354839,45.3,NaN,3.34516129032258,2019,01,201901
281,3.29642857142857,-2.33214285714286,9.75357142857143,4.875,258.214285714286,1.94285714285714,-7.78928571428571,23.3571428571429,49.4964285714286,NaN,5.49285714285714,2019,02,201902
281,8.49354838709677,1.34193548387097,15.8870967741935,4.85161290322581,246.451612903226,2.05161290322581,-2.9,21.8064516129032,50.0354838709677,NaN,5.00967741935484,2019,03,201903
281,12.7666666666667,5.91333333333333,19.6266666666667,4.52666666666667,213.666666666667,1.90333333333333,1.21666666666667,28.9666666666667,52.91,NaN,5.30666666666667,2019,04,201904
281,19.5354838709677,11.2806451612903,27.7322580645161,4.61935483870968,218.387096774194,1.94838709677419,6.16,20.258064516129,49.1,NaN,4.12333333333333,2019,05,201905
281,21.93,16.34,28.2433333333333,4.09,167,1.72666666666667,14.1866666666667,39.1666666666667,66.0233333333333,NaN,5.69666666666667,2019,06,201906
281,25.4258064516129,21.3870967741936,30.0032258064516,3.91612903225806,187.096774193548,1.75806451612903,19.8193548387097,53.3225806451613,73.0903225806452,NaN,7.0741935483871,2019,07,201907
281,26.7387096774194,22.458064516129,32.0806451612903,3.90967741935484,194.838709677419,1.65483870967742,20.8838709677419,49.6774193548387,72.6645161290322,NaN,5.91612903225806,2019,08,201908
281,22.0633333333333,17.8666666666667,27.2166666666667,3.83333333333333,148.333333333333,1.49,17.49,53.6666666666667,77.36,NaN,6.93333333333334,2019,09,201909
281,15.9451612903226,10.5967741935484,22.1774193548387,4.13548387096774,177.741935483871,1.59032258064516,10.2483870967742,44.4838709677419,72.1064516129032,NaN,5.14,2019,10,201910
281,8.75333333333333,2.43333333333333,16.38,4.34666666666667,237.333333333333,1.47,2.07666666666667,36.7666666666667,67.2333333333333,NaN,4.43,2019,11,201911
281,2.62258064516129,-2.9258064516129,9.55806451612903,4.76129032258064,273.225806451613,1.84838709677419,-5.54838709677419,32.4516129032258,58.8290322580645,NaN,3.77096774193548,2019,12,201912
283,2,-3.78709677419355,8.40645161290323,6.04516129032258,294.516129032258,2.74193548387097,-8.79354838709677,25.4516129032258,48.5612903225806,10.2690322580645,3.2258064516129,2019,01,201901
283,3.8,-1.42142857142857,10.1642857142857,5.67142857142857,243.928571428571,2.44642857142857,-5.00357142857143,29.5714285714286,57.4142857142857,11.9907142857143,5.47142857142857,2019,02,201902
283,8.83548387096774,2.27096774193548,15.7870967741935,6.63548387096774,248.064516129032,2.83870967741936,0.0258064516129033,28.4516129032258,59.1258064516129,15.6361290322581,4.64838709677419,2019,03,201903
283,12.42,6.03,19.3433333333333,5.92333333333333,152.666666666667,2.46428571428572,4.10333333333333,36.0666666666667,63.36,16.197,5.34666666666667,2019,04,201904
283,19.2193548387097,11.3967741935484,27.2,5.57096774193549,215.806451612903,2.38709677419355,9.59354838709678,29.0322580645161,60.1612903225806,20.3029032258064,4.24,2019,05,201905
283,21.3933333333333,16.4933333333333,27.2466666666667,4.51333333333333,144.333333333333,1.93333333333333,16.2133333333333,50.9666666666667,75.6233333333333,16.6466666666667,5.80666666666667,2019,06,201906
283,24.8258064516129,21.0870967741935,29.7322580645161,4.55483870967742,170,2.08064516129032,21.2258064516129,60.9354838709677,82.0741935483871,13.5348387096774,7.26129032258065,2019,07,201907
283,26.1225806451613,22.0806451612903,31.8322580645161,4.1,154.193548387097,1.71612903225806,22.5322580645161,59.3225806451613,82.7096774193548,14.6170967741935,5.91290322580645,2019,08,201908
283,21.76,17.7466666666667,27.1466666666667,4.62,134.333333333333,1.76333333333333,18.7533333333333,61.6666666666667,84.94,10.4996666666667,7.1,2019,09,201909
283,15.9161290322581,11.0451612903226,22.0741935483871,5.05161290322581,159.354838709677,2.16451612903226,11.7870967741935,51.7096774193548,79.2548387096774,9.95483870967742,5.7,2019,10,201910
283,9.31,3.27666666666667,16.6066666666667,5.74333333333333,263.333333333333,2.09,3.83,42.5666666666667,72.3233333333333,8.30433333333333,4.31333333333333,2019,11,201911
283,3.40967741935484,-1.79032258064516,9.99677419354839,6.01290322580645,284.516129032258,2.50645161290323,-4.24516129032258,34.0322580645161,61.1096774193548,7.75645161290323,3.69032258064516,2019,12,201912
284,-0.4,-7.4,7.65806451612903,4.40322580645161,230,1.38709677419355,-9.00967741935484,24.8387096774194,57.3967741935484,NaN,3.39677419354839,2019,01,201901
284,2.14642857142857,-4.25714285714286,9.38928571428572,4.29285714285714,236.785714285714,1.325,-6.53214285714286,29.0357142857143,58.1071428571429,NaN,5.62857142857143,2019,02,201902
284,7.15806451612903,-0.132258064516129,14.5967741935484,5.19354838709677,246.774193548387,1.78709677419355,-1.78064516129032,27.5161290322581,58.1,NaN,4.83225806451613,2019,03,201903
284,11.56,4.83333333333333,18.6433333333333,4.58333333333333,222.666666666667,1.46,3.59,36.4666666666667,64.56,NaN,5.42,2019,04,201904
284,17.7967741935484,9.31612903225806,25.8354838709677,4.5741935483871,228.387096774194,1.57096774193548,7.78709677419355,28.6129032258065,58.7096774193549,NaN,4.41071428571429,2019,05,201905
284,21.0666666666667,15.6433333333333,27.3733333333333,3.49333333333333,187.333333333333,1.11666666666667,15.8233333333333,47.9,75.6166666666667,NaN,5.79666666666667,2019,06,201906
284,23.741935483871,19.7612903225806,28.6387096774194,3.51935483870968,168.387096774194,1.1741935483871,20.2709677419355,60.3225806451613,83.1709677419355,NaN,7.33548387096774,2019,07,201907
284,24.9935483870968,20.4935483870968,30.5354838709677,3.55161290322581,200,1.14193548387097,21.1903225806452,55.6774193548387,81.6225806451613,NaN,6.21935483870968,2019,08,201908
284,20.7233333333333,16.69,26.0366666666667,3.54,168.333333333333,1.06333333333333,17.8233333333333,61.2,85.5266666666667,NaN,7.00333333333333,2019,09,201909
284,14.3548387096774,8.94193548387097,21.4290322580645,3.48064516129032,229.032258064516,1.0258064516129,10.4032258064516,48.9677419354839,80.5516129032258,NaN,5.26129032258064,2019,10,201910
284,7.57,0.956666666666667,15.8233333333333,3.90666666666667,230.666666666667,1.17333333333333,2,38.3666666666667,72.0166666666667,NaN,4.55666666666667,2019,11,201911
284,1.66129032258065,-4.2258064516129,8.98064516129032,4.21290322580645,256.451612903226,1.26451612903226,-4.85483870967742,35.3225806451613,65.9741935483871,NaN,4.18709677419355,2019,12,201912
285,0.332258064516129,-6.05483870967742,8.79354838709677,3.01612903225806,193.870967741935,0.990322580645161,-9.51290322580645,19.9677419354839,54.0096774193548,NaN,3.38709677419355,2019,01,201901
285,3.06785714285714,-3.11785714285714,10.5392857142857,3.23214285714286,153.214285714286,1.06428571428571,-6.90740740740741,22.5769230769231,54.7730769230769,NaN,5.35357142857143,2019,02,201902
285,8.2741935483871,1.01612903225806,16,4.19032258064516,218.709677419355,1.44516129032258,-1.244,22.875,54.46,NaN,4.74838709677419,2019,03,201903
285,12.8766666666667,5.96,19.9133333333333,3.80666666666667,167.333333333333,1.34333333333333,2.55666666666667,31.3,56.4433333333333,NaN,5.05666666666667,2019,04,201904
285,19.0833333333333,10.7032258064516,27.7032258064516,3.70645161290323,188.387096774194,1.38064516129032,7.20666666666667,23.4193548387097,53.2933333333333,NaN,4.50357142857143,2019,05,201905
285,22.26,16.6366666666667,28.96,3.38333333333333,175.333333333333,1.23333333333333,14.8833333333333,40.4333333333333,66.6466666666667,NaN,5.66,2019,06,201906
285,24.9967741935484,20.8322580645161,30.0516129032258,3.23225806451613,140.967741935484,1.30967741935484,19.4161290322581,52.258064516129,73.2483870967742,NaN,7.21612903225807,2019,07,201907
285,26.4451612903226,21.6903225806452,32.2193548387097,2.93870967741935,175.483870967742,1.11935483870968,20.1290322580645,48.0967741935484,70.4870967741935,NaN,5.9741935483871,2019,08,201908
285,21.57,17.7214285714286,27.425,2.97333333333333,102.666666666667,1.04666666666667,17.5,55.2,79.7066666666667,NaN,7.01333333333333,2019,09,201909
285,15.5064516129032,10.341935483871,22.4354838709677,2.95806451612903,130.967741935484,1.00645161290323,10.2774193548387,45.3225806451613,74.5354838709678,NaN,4.89354838709677,2019,10,201910
285,8.61,2.60666666666667,16.7166666666667,2.88333333333333,159,0.9,2.45,36.6,69.4433333333333,NaN,4.47333333333333,2019,11,201911
285,2.68571428571429,-2.73103448275862,9.84333333333333,2.93214285714286,192.857142857143,0.903571428571428,-3.12857142857143,36.8666666666667,70.2214285714286,NaN,3.85806451612903,2019,12,201912
288,0.980645161290323,-5.41935483870968,8.87096774193548,3.35483870967742,260.645161290323,0.935483870967742,-10.158064516129,19.8064516129032,49.0806451612903,NaN,3.26774193548387,2019,01,201901
288,3.85714285714286,-2.15714285714286,10.5571428571429,3.21071428571429,221.071428571429,1.01428571428571,-6.56785714285714,22.6071428571429,53.3892857142857,NaN,5.14642857142857,2019,02,201902
288,8.83548387096774,1.80967741935484,16.0741935483871,3.96774193548387,238.709677419355,1.28064516129032,-1.37096774193548,22.5483870967742,55.1645161290323,NaN,4.75806451612903,2019,03,201903
288,12.87,6.23,19.69,3.46666666666667,187.333333333333,1.07,3.01333333333333,30.0333333333333,58.7133333333333,NaN,5.21333333333333,2019,04,201904
